name,brand,description,price,image_url,product_page_url
Dischi Abrasivi a Strappo per Platorello Diametro 225 Grana 80 - 10 pcs - Kapriol,Kapriol,"I Dischi Abrasivi a Strappo per Platorello di diametro 225mm e grana 80 di Kapriol sono l'accessorio ideale per la tua levigatrice. Realizzati con materiali di alta qualità e resistenza, questi dischi garantiscono un'eccellente performance di levigatura e una lunga durata.
Grazie al pratico sistema a strappo, potrai fissare e rimuovere facilmente i dischi dal platorello, permettendoti di lavorare in modo veloce ed efficiente. La grana 80 è perfetta per lavori di sgrossatura e levigatura di superfici dure.
Confezionati in comode confezioni da 10 pezzi, questi dischi abrasivi sono un'ottima scelta per chi cerca qualità e convenienza. Aggiungi i Dischi Abrasivi a Strappo per Platorello di Kapriol al tuo carrello e ottieni risultati perfetti su qualsiasi superficie!",N/A,https://adipietro.it/4877-large_default/dischi-abrasivi-a-strappo-per-platorello-diam225-grana-80-10-pcs-kapriol.jpg,https://adipietro.it/punte-e-accessori/12114-dischi-abrasivi-a-strappo-per-platorello-diam225-grana-80-10-pcs-kapriol-8019190256908.html
Badile Titanium a Punta - Kapriol,Kapriol,BADILE TITANIUM A PUNTA,N/A,https://adipietro.it/3971-large_default/badile-titanium-a-punta.jpg,https://adipietro.it/utensili-manuali/4325-badile-titanium-a-punta.html
Occhiali Retrattile per Casco di Sicurezza Airkap - Kapriol,Kapriol,"Gli Occhiali Retrattili per Casco di Sicurezza Airkap di Kapriol rappresentano una soluzione innovativa per la protezione degli occhi integrata con il casco di sicurezza. Questi occhiali sono progettati per essere estremamente pratici, consentendo all'utente di retrarli facilmente quando non sono necessari e di abbassarli rapidamente per protezione durante il lavoro. La loro compatibilità con il casco Airkap garantisce una vestibilità sicura e confortevole, eliminando la necessità di indossare occhiali protettivi separati. Realizzati con materiali resistenti agli urti e ai graffi, offrono una chiara visibilità e una protezione affidabile contro particelle volanti, polvere e schizzi chimici.",N/A,https://adipietro.it/877-large_default/occhiale-retrattile-chiaro-x-airkap.jpg,https://adipietro.it/caschi-e-cappellini/4404-occhiale-retrattile-chiaro-x-airkap-8019190280026.html
Pantalone Jeans Lungo da Lavoro Slick Colore Nero Taglia L - Kapriol,Kapriol,"Il Pantalone Jeans da Lavoro Slick di Kapriol, in un elegante colore Nero e disponibile nella versatile Taglia L, è progettato per i professionisti che cercano un abbigliamento da lavoro robusto senza rinunciare allo stile. Realizzati con tessuti di alta qualità, questi jeans combinano la durabilità necessaria per affrontare le sfide di qualsiasi ambiente lavorativo con il comfort per un uso quotidiano prolungato. La taglia L offre una vestibilità ottimale, assicurando libertà di movimento e adattabilità a diverse corporature. Con i Pantaloni Jeans da Lavoro Slick di Kapriol, avrai un capo affidabile e di stile, ideale sia per il lavoro che per il tempo libero.",N/A,https://adipietro.it/368-large_default/pantalone-jeans-slick-nero-l.jpg,https://adipietro.it/pantaloni-da-lavoro/8311-pantalone-jeans-slick-nero-l-8019190354420.html
Sac à poche per Cemento per Giunture e lavori di Stuccatura e Sigillatura  - Kapriol,Kapriol,"Il Sac à poche per Cemento di Kapriol è lo strumento ideale per chi cerca precisione e efficienza nei lavori di stuccatura e sigillatura. Progettato per facilitare l'applicazione di cemento, malte e altri materiali da costruzione, questo sac à poche garantisce giunture nette e finiture impeccabili, riducendo al minimo sprechi e disordine. La sua flessibilità lo rende adatto a una vasta gamma di applicazioni, dalla riparazione di crepe sottili alla realizzazione di giunture decorative. Facile da riempire e utilizzare, il Sac à poche per Cemento di Kapriol è un accessorio indispensabile per professionisti del settore edilizio e per chi ama dedicarsi al bricolage, assicurando risultati professionali in ogni situazione.",N/A,https://adipietro.it/1609-large_default/sac-a-poche-per-cemento-per-giunture-e-lavori-di-stuccatura-e-sigillatura-kapriol.jpg,https://adipietro.it/utensili-manuali/4342-sac-a-poche-per-cemento-per-giunture-e-lavori-di-stuccatura-e-sigillatura-kapriol-8019190238379.html
Pantalone da Lavoro Lungo con Tasche Smart Colore Grigio - Nero Taglia XXXL - Kapriol,Kapriol,"Il Pantalone da Lavoro Lungo con Tasche Smart di Kapriol, in taglia XXXL e colore grigio con dettagli in nero, offre una soluzione eccellente per i professionisti che richiedono comfort, durabilità e praticità. Realizzato con tessuti robusti e resistenti, questo pantalone è ideale per resistere alle sfide quotidiane di ambienti lavorativi intensi. La taglia XXXL assicura una vestibilità ampia, garantendo mobilità e comodità durante le lunghe ore di lavoro. Le tasche smart, ben posizionate e spaziose, permettono di tenere gli strumenti e i dispositivi necessari sempre a portata di mano, migliorando l'efficienza sul lavoro. Il design in grigio con dettagli nero non solo è pratico per nascondere lo sporco, ma offre anche un look professionale.",N/A,https://adipietro.it/2595-large_default/pantalone-smart-grigio-nero-tg-xxxl.jpg,https://adipietro.it/pantaloni-da-lavoro/4561-pantalone-smart-grigio-nero-tg-xxxl-8019190319207.html
Scarpa da Lavoro Basse Antinfortunistica Airise Knit Certificate S1P SRC Colore verde nero Taglia 41 - Kapriol,Kapriol,"Scopri le Scarpe da Lavoro Basse Antinfortunistiche Airise Knit Certificate S1P SRC, colore verde/nero, taglia 41. Progettate per garantire sicurezza e comfort in ogni ambiente di lavoro, queste scarpe sono realizzate con materiali traspiranti e resistenti, includendo una tomaia in tessuto knit, puntale in acciaio e suola antiscivolo SRC. Ideali per chi lavora in condizioni difficili, offrono una protezione S1P contro impatti e perforazioni. La loro leggerezza e il design ergonomico le rendono perfette per lunghe giornate lavorative, assicurando protezione e comfort in ogni situazione.",N/A,https://adipietro.it/3199-large_default/scarpa-airise-knit-41-verde-nero.jpg,https://adipietro.it/scarpe/4732-scarpa-airise-knit-41-verde-nero-8019190437918.html
Scarpe da Lavoro Alte antinfortunistiche Certificate S3 SRC New Orleans Numero 44 - Kapriol,Kapriol,"Le Scarpe da Lavoro Alte antinfortunistiche Certificate S3 SRC New Orleans di Kapriol, numero 44, combinano sicurezza e comfort per i lavoratori in ambienti impegnativi. Con certificazione S3 SRC, queste scarpe offrono resistenza all'acqua e suole antiscivolo, garantendo aderenza su superfici bagnate e oleose. La punta in composito e la suola antiperforazione proteggono contro impatti e penetrazioni da oggetti appuntiti. Il design alto fornisce un supporto aggiuntivo alla caviglia, migliorando la stabilità e riducendo il rischio di infortuni. Ideali per cantieri, officine e ambienti industriali, queste scarpe combinano durabilità, sicurezza e comfort per lunghe giornate lavorative.",N/A,https://adipietro.it/255-large_default/scarpa-new-orleans-alta44.jpg,https://adipietro.it/scarpe/4652-scarpa-new-orleans-alta44-8019190413943.html
Scarpe da Lavoro bassa antinfortuniche Certificate S3 SRC New Orleans Numero 44 - Kapriol,Kapriol,"Le Scarpe da Lavoro basse antinfortunistiche Certificate S3 SRC New Orleans di Kapriol, numero 44, offrono una combinazione ideale di protezione, comfort e durata. Con certificazione S3 SRC, queste scarpe garantiscono resistenza all'acqua e suole antiscivolo, assicurando un'ottima aderenza su superfici bagnate e oleose. La punta in composito e la suola antiperforazione forniscono una protezione efficace contro impatti e penetrazioni di oggetti appuntiti. Il design basso favorisce la libertà di movimento e il comfort per tutta la giornata lavorativa, rendendole perfette per professionisti che richiedono sicurezza senza compromettere la mobilità. Realizzate con materiali di alta qualità, queste scarpe sono progettate per resistere alle condizioni di lavoro più difficili.",N/A,https://adipietro.it/238-large_default/scarpe-new-orleans-bassa-n-44.jpg,https://adipietro.it/scarpe/4645-scarpe-new-orleans-bassa-n-44-8019190413844.html
Frusta m14 mat.altissima viscosita,Kapriol,FRUSTA M14 MAT.ALTISSIMA VISCOSITA,N/A,https://adipietro.it/1577-large_default/frusta-m14-mataltissima-viscosita.jpg,https://adipietro.it/utensili-elettrici/4341-frusta-m14-mataltissima-viscosita-8019190237556.html
Martello da Carpentiere Progrip 300 gr. Manico PVC - Kapriol,Kapriol,"Il Martello da Carpentiere Progrip 300 gr. con manico in PVC della marca Kapriol è uno strumento indispensabile per ogni professionista del settore. Realizzato con materiali di alta qualità, questo martello garantisce resistenza e durata nel tempo.
Il design ergonomico del manico in PVC con impugnatura Progrip permette una presa salda e confortevole, riducendo al minimo l'affaticamento durante l'uso prolungato. Il peso di 300 gr. lo rende ideale per lavori di precisione e dettagli, garantendo una buona potenza di battuta.",N/A,https://adipietro.it/1633-large_default/martello-progrip-300-manico-pvc.jpg,https://adipietro.it/martelli-e-mazzette/4293-martello-progrip-300-manico-pvc-8019190101116.html
Miscelatore Elettrico KME 1600 - Kapriol,Kapriol,"Il miscelatore elettrico Kapriol KME 1600 è l'alleato perfetto per chiunque abbia la necessità di mescolare vernici, resine, collanti e altri materiali in maniera rapida ed efficiente. Dotato di un potente motore da 1600W, questo miscelatore garantisce prestazioni elevate e una perfetta omogeneità del composto.
La sua impugnatura ergonomica e il peso ottimizzato lo rendono comodo da utilizzare anche per periodi prolungati, mentre la velocità di rotazione regolabile consente di adattare il miscelatore alle diverse necessità di lavoro. Il robusto corpo in alluminio garantisce resistenza e durata nel tempo, mentre il design compatto e maneggevole lo rende facile da trasportare e riporre.",N/A,https://adipietro.it/3708-large_default/miscelatore-elettrico-kme-1600-kapriol.jpg,https://adipietro.it/utensili-manuali/11711-miscelatore-elettrico-kme-1600-kapriol-8019190386261.html
Guanti Skin per Lavori di precisione Colore Nero Taglia 9 - Kapriol,Kapriol,"I Guanti Skin per Lavori di Precisione di Kapriol, in colore nero e taglia 9, sono progettati per offrire massima sensibilità e protezione durante attività che richiedono un alto livello di destrezza. Realizzati con materiali di alta qualità, questi guanti assicurano una vestibilità confortevole e una presa eccellente, permettendo di maneggiare piccoli componenti e strumenti con precisione. Il colore nero contribuisce a mantenere un aspetto più pulito e professionale, nascondendo efficacemente sporco e macchie. La taglia 9 si adatta perfettamente a mani di dimensioni standard, garantendo un uso confortevole e sicuro. Questi guanti sono ideali per elettronica, meccanica fine, e qualsiasi altro settore dove la precisione è fondamentale.",N/A,https://adipietro.it/3472-large_default/guanti-skin-taglia-9.jpg,https://adipietro.it/guanti-da-lavoro/4409-guanti-skin-taglia-9-8019190280262.html
Rotella metrica ( Metro Avvolgibile ) con nastro in fibra di vetro 50 mt - Kapriol,Kapriol,"Struttura in ABS
Resistente nastro in fibra
Collaudato sistema di riavvolgimento con manovella in acciaio a scomparsa",N/A,https://adipietro.it/2320-large_default/rotella-metrica-ml-50.jpg,https://adipietro.it/attrezzature-per-edilizia/4350-rotella-metrica-ml-50-8019190245056.html
Pantalone Jeans Touran per il Lavoro ed il Tempo Libero Taglia M - Kapriol,Kapriol,"Il Pantalone Jeans Touran di Kapriol, in Taglia M, è la scelta perfetta per chi cerca un indumento versatile e resistente, ideale sia per il lavoro che per il tempo libero. Realizzati in tessuto jeans di alta qualità, questi pantaloni combinano durabilità e comfort, adattandosi perfettamente a diverse attività e ambienti. La taglia M assicura una vestibilità ottimale per una vasta gamma di corporature, offrendo allo stesso tempo libertà di movimento e praticità. Con il Pantalone Jeans Touran di Kapriol, potrai goderti un equilibrio perfetto tra funzionalità e stile, rendendolo un capo indispensabile nel tuo guardaroba.",N/A,https://adipietro.it/3535-large_default/pantalone-jeans-touran-m.jpg,https://adipietro.it/pantaloni-da-lavoro/22-pantalone-jeans-touran-m-8019190315711.html
Pantalone corto da Lavoro corto jeans Denim Taglia L - Kapriol,Kapriol,"Il Pantalone Corto da Lavoro in jeans Denim di Kapriol, taglia L, è l'ideale per i professionisti che cercano comfort e durabilità in un design alla moda. Realizzati con denim di alta qualità, questi pantaloni corti combinano la resistenza tipica dei jeans da lavoro con la praticità necessaria per affrontare le giornate calde o lavori all'aperto. Dotati di tasche multiple, offrono ampio spazio per strumenti e accessori, mantenendo tutto a portata di mano. Il taglio e la vestibilità sono pensati per garantire libertà di movimento, mentre il colore denim si adatta facilmente a vari tipi di abbigliamento da lavoro.",N/A,https://adipietro.it/1625-large_default/pantalone-corto-jeans-denim-l.jpg,https://adipietro.it/bermuda/4615-pantalone-corto-jeans-denim-l-8019190360865.html
Dischi Abrasivi a Strappo per Platorello Diametro 225 Grana 120 - 10 pcs - Kapriol,Kapriol,"I dischi abrasivi a strappo per platorello diametro 225 grana 120 di Kapriol sono l'accessorio ideale per tutti i lavori di levigatura e lucidatura su superfici di legno, metallo, vernice e plastica. Realizzati con materiali di alta qualità, questi dischi garantiscono una lunga durata e prestazioni costanti nel tempo.
Il sistema a strappo permette di cambiare rapidamente il disco senza l'uso di attrezzi aggiuntivi, rendendo il lavoro più efficiente e veloce. La grana 120 assicura un'azione di levigatura media, ideale per preparare le superfici in modo uniforme e ottenere finiture di alta qualità.",N/A,https://adipietro.it/4871-large_default/dischi-abrasivi-a-strappo-per-platorello-diam225-grana-120-10-pcs-kapriol.jpg,https://adipietro.it/punte-e-accessori/12110-dischi-abrasivi-a-strappo-per-platorello-diam225-grana-120-10-pcs-kapriol-8019190256922.html
Pantalone da Lavoro alta visibilità HV Linea Smart Riflettenti Colore Arancio Taglia XXL - Kapriol,Kapriol,"Il Pantalone da Lavoro di Alta Visibilità HV Linea Smart Riflettenti di Kapriol, in taglia XXL e colore arancio, è essenziale per chi necessita di massima sicurezza in ambienti di lavoro potenzialmente pericolosi. Realizzato con materiali robusti e durevoli, questo pantalone è progettato per resistere alle condizioni lavorative più severe. Le bande riflettenti aumentano notevolmente la visibilità in condizioni di bassa luminosità o durante il lavoro notturno, mentre il colore arancio vivace assicura che l'utilizzatore sia facilmente riconoscibile a distanza. La taglia XXL fornisce una vestibilità ampia, garantendo comfort e libertà di movimento. Le tasche smart offrono soluzioni pratiche per il trasporto sicuro e accessibile di attrezzi e dispositivi.",N/A,https://adipietro.it/3590-large_default/pantalone-smart-hv-arancio-xxl.jpg,https://adipietro.it/pantaloni-da-lavoro/4516-pantalone-smart-hv-arancio-xxl-8019190314288.html
